链接,等级,亮点,出售剩余时间,公示期截止时间,门派,综合实力,人物评分,召唤灵评分,装备评分,历史门派,历史角色,昵称,造型,仙玉数,总金币数,月饼粽子食用量,气血上限,物理伤害,法术伤害,速度,物理防御,法术防御,治疗强度,魔法上限,物理暴击,法术暴击,物理抗暴,法术抗暴,封印命中,抵抗封印,物理暴击伤害,法术暴击伤害,物理抵抗,法术抵抗,气血恢复效果,当前加点方案,永久助战,成就点数,称谓
"https://my-vivo.cbg.163.com/cgi/mweb/equip/380/202311111401716-380-WPWHWEUGM0I5?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701022637829zgMHS&tag=user",115,       同价位超越98.74%角色     惊雷碎胆·四件(2/4)8红神宠特技x1逆满法宝x1满阶门派法宝满阶乾坤一脉,4天12时,,花果山,57627,29615,28012,10372,大唐官府，月宫，狮驼岭，花果山,剑侠客，龙太子，杀破狼，羽灵神，漠少君,忙里偷闲°,龙太子,25,"2,334,235",54,5774,2721,651,1260,1042,1328,245,2495,2%,0%,0%,0%,0,2320,26,28,23,28,0,体质：115魔力：115力量：673耐力：115敏捷：186,法明长老（⭐ ）、阎罗王（天地）、孙悟空（天地）、汤圆（天地）、孙婆婆（天地）、红孩儿（天地）、观音菩萨（天地）、唐僧（天地）、惠岸行者（天地）、西海龙王（天）、小白龙（天）、老鼠精（天）、猪八戒（天）、蝎子精（天）、铁扇公主（天）、北海龙女（天）、牛魔王（天）、黄眉（天）、飞霞（天）、白象王（天）、大鹏王（天）、杏林仙、星宿神君、百花羞,1517,瑶池蜃境·1层通关、江湖小虾、竞技场·小试牛刀、九黎·号令四方、九黎·三韬六略、剑会群雄·崇拜、为人师表、擂台争霸·战将、地煞·履水吐焰、剑会群雄·嗜血、混沌道尊首杀·1层、鹤鸣九皋、剑会群雄·先锋三级、精灵小助手·窥径、擂台争霸·幕后英雄、梦幻竞猜·睹始如终、竞技场·百胜、剑会群雄·救死扶伤、竞技场·百战、敦煌贵客、剑会群雄·助人为乐、梦幻迷城·新秀二级、剑会群雄·百胜、搅海帅首
"https://my-oppo.cbg.163.com/cgi/mweb/equip/421/202311180001716-421-AZTRLMMUZHBJ?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701023114575lqy9k&tag=user",115,       同价位超越98.59%角色            门派排名第5名     惊雷碎胆·四件(2/4)满12段神兽x19红神宠特技x2逆满法宝x2,13天19时,,大唐官府,61386,31595,29791,11316,狮驼岭，大唐官府，魔王寨，龙宫，普陀山，月宫，方寸山，花果山,杀破狼，虎头怪，剑侠客，龙太子，逍遥生，巨魔王，神天兵，羽灵神,剑谪仙℡,剑侠客,3,"70,903",53,5444,2841,584,1294,1336,1325,280,2747,1%,0%,0%,0%,10,2329,30,0,0,0,0,体质：115魔力：115力量：742耐力：115敏捷：116,北海龙子（⭐ ⭐ ⭐ ）、法明长老（⭐ ⭐ ⭐ ）、老鼠精（⭐ ⭐ ⭐ ）、菩提老祖（⭐ ⭐ ⭐ ）、酒肉和尚（⭐ ⭐ ⭐ ）、大鹏王（⭐ ⭐ ⭐ ）、九灵元圣（⭐ ⭐ ）、阎罗王（天地）、孙悟空（天地）、杏林仙（天地）、万圣公主（天地）、西海龙王（天地）、青莲仙女（天地）、镇元子（天地）、孙婆婆（天地）、小白龙（天地）、司药御侍（天地）、红孩儿（天地）、李天王（天地）、九头虫（天地）、观音菩萨（天地）、猪八戒（天地）、铁扇公主（天地）、蝎子精（天地）、唐僧（天地）、北海龙女（天地）、沙和尚（天地）、牛魔王（天地）、惠岸行者（天地）、地藏菩萨（天地）、飞霞（天地）、空度禅师（天地）、青狮王（天）、嫦娥（天）、哪吒（天）、白无常（天）、杨戬（天）、百花羞（天）、北海龙王（天）、太白金星（天）、白象王（天）、玉兔精、黄袍怪、银角大王、情丝娘子、星宿神君、大当家、黑无常、金角大王、玉面狐狸,1642,海底蜃境·1层通关、竞技场·千战、瑶池蜃境·1层通关、江湖小虾、摸鱼儿·初涉垂钓、九黎·七星连珠、剑会群雄·先锋二级、剑会群雄·钦佩、为人师表、擂台争霸·战将、地煞·履水吐焰、剑会群雄·嗜血、混沌道尊首杀·1层、竞技场·嗜血、鹤鸣九皋、精灵小助手·窥径、擂台争霸·幕后英雄、梦幻竞猜·睹始如终、飞骑御使、竞技场·百胜、剑会群雄·救死扶伤、剑会群雄·助人为乐、梦幻迷城·新秀二级、竞技场·助人为乐、剑会群雄·百胜、地狱蜃境·1层通关、亿万热爱·青春梦幻
"https://my-oppo.cbg.163.com/cgi/mweb/equip/360/202310222201716-360-FLISUMKAF5EC?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701023114575lqy9k&tag=user",115,       同价位超越99.27%角色            门派排名第2名     双蓝装备x2石破天惊·四件(4/4)满11段神兽x28红神宠特技x3,13天6时,,狮驼岭,62010,32160,29850,11665,大唐官府，方寸山，花果山，月宫，狮驼岭,剑侠客，漠少君，逍遥生，英女侠，飞燕女，梦灵珑(仙族)，狐美人,糯糯,梦灵珑(魔族),33,"3,268,517",54,6111,2761,573,1144,1113,1315,326,2280,1%,0%,0%,0%,33,2321,32,0,0,25,20,体质：116魔力：115力量：741耐力：117敏捷：115,大鹏王（⭐ ⭐ ⭐ ）、蝎子精（⭐ ）、阎罗王（天地）、观音菩萨（天地）、猪八戒（天地）、铁扇公主（天地）、孙悟空（天地）、唐僧（天地）、九灵元圣（天地）、菩提老祖（天地）、西海龙王（天地）、金箍棒灵（天地）、法明长老（天地）、沙和尚（天地）、牛魔王（天地）、惠岸行者（天地）、北海龙王（天地）、飞霞（天地）、小白龙（天地）、老鼠精（天地）、红孩儿（天地）、李天王（天地）、黄袍怪（天）、北海龙女（天）、孙婆婆（天）、杨戬（天）、汤圆、百花羞、司药御侍、星宿神君,1457,九黎·扬名五洲、竞技场·小试牛刀、九黎·号令四方、武林高手、曼陀妖姬、剑会群雄·勇者二级、剑会群雄·崇拜、六星地煞·移山覆海、为人师表、擂台争霸·战将、永夜同归、竞技场·百胜、剑会群雄·救死扶伤、竞技场·封印有术、竞技场·百战、神威狮驼第一高手、狮驼第一高手、剑会群雄·助人为乐、精灵小助手·小成、梦幻迷城·新秀二级、竞技场·助人为乐、剑会群雄·封印高手、剑会群雄·百胜、八斗之才、剑会群雄·小试牛刀、一星天罡·开天辟地
"https://my-oppo.cbg.163.com/cgi/mweb/equip/392/202310011701716-392-9J94DDBVIYTI?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701023115685fAS8s&tag=user",115,       同价位超越98.15%角色            门派排名第6名     双蓝装备x1石破天惊·四件(4/4)满11段9红神宠特技x2逆满法宝x1,2天13时,,花果山,60185,30386,29799,11119,大唐官府，花果山,剑侠客，逍遥生，龙太子，羽灵神,醉花心ι,龙太子,2,"8,203",54,5000,2737,597,1159,1134,1391,244,2444,1%,0%,0%,0%,38,2300,60,27,0,0,0,体质：115魔力：116力量：740耐力：116敏捷：117,大鹏王（⭐ ⭐ ⭐ ）、李天王（⭐ ⭐ ）、阎罗王（⭐ ）、唐僧（⭐ ）、北海龙女（⭐ ）、牛魔王（⭐ ）、酒肉和尚（⭐ ）、白象王（⭐ ）、红孩儿（⭐ ）、蝎子精（天地）、铁扇公主（天地）、猪八戒（天地）、青狮王（天地）、孙悟空（天地）、万圣公主（天地）、北海龙子（天地）、九灵元圣（天地）、菩提老祖（天地）、西海龙王（天地）、法明长老（天地）、沙和尚（天地）、惠岸行者（天地）、太白金星（天地）、小白龙（天地）、司药御侍（天地）、星宿神君（天地）、老鼠精（天地）、杨戬（天地）、汤圆（地）、百花羞,1296,竞技场·千战、竞技场·救死扶伤、竞技场·百胜、明日之星、剑会群雄·助人为乐、剑会群雄·崇拜、梦幻迷城·新秀三级、竞技场·助人为乐、地煞·履水吐焰、擂台争霸·战将、剑会群雄·百胜、竞技场·嗜血、八斗之才、剑会群雄·小试牛刀、剑会群雄·先锋三级、精灵小助手·窥径、福地戍卫
"https://my-oppo.cbg.163.com/cgi/mweb/equip/319/202311051901716-319-GJQ5Q5TMJ8SQ?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701023114575lqy9k&tag=user",115,       同价位超越92.39%角色            门派排名第8名     8红神宠特技x4满级阵法x2,12天16时,,月宫,56791,28877,27914,10190,大唐官府，月宫，狮驼岭，阴曹地府，花果山,剑侠客，逍遥生，龙太子，巨魔王，虎头怪，杀破狼,小二メ上禁锢,龙太子,108,"3,638,780",42,4982,2659,593,1158,1257,1157,247,2447,1%,0%,0%,0%,2300,2329,0,32,0,0,0,体质：116魔力：115力量：726耐力：117敏捷：118,阎罗王（天地）、孙悟空（天地）、法明长老（天地）、唐僧（天地）、西海龙王（天）、孙婆婆（天）、小白龙（天）、老鼠精（天）、红孩儿（天）、观音菩萨（天）、猪八戒（天）、铁扇公主（天）、菩提老祖（天）、北海龙王（天）、黄眉（天）、青狮王、杏林仙、北海龙子、万圣公主、玉兔精、黄袍怪、嫦娥、哪吒、银角大王、青莲仙女、情丝娘子、镇元子、司药御侍、星宿神君、白无常、杨戬、大当家、李天王、九头虫、蝎子精、九灵元圣、黑无常、金箍棒灵、北海龙女、沙和尚、金角大王、百花羞、牛魔王、惠岸行者、太白金星、地藏菩萨、酒肉和尚、飞霞、空度禅师、玉面狐狸、白象王、大鹏王,1559,江湖小虾、竞技场·小试牛刀、海底蜃境·2层通关、剑会群雄·显赫、梦幻竞猜·见时知几、六星地煞·移山覆海、剑会群雄·嗜血、月华尊者、擂台争霸·无双、鹤鸣九皋、竞技场·十胜、女娲神迹·守护者、精灵小助手·窥径、擂台争霸·幕后英雄、剑会群雄·封印有术、剑会群雄·勇者三级、武神坛·幕后英雄、剑会群雄·救死扶伤、竞技场·百战、武神坛·战将、剑会群雄·助人为乐、梦幻迷城·新秀二级、西江月·无名渔夫、剑会群雄·百胜、地狱蜃境·1层通关、新月·月华羽士、梦幻卡牌·驾轻就熟、亿万热爱·青春梦幻、循循善诱
"https://my-vivo.cbg.163.com/cgi/mweb/equip/339/202310311901716-339-GXGN44DGNBYE?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701022637829zgMHS&tag=user",115,       同价位超越98.05%角色     石破天惊·四件(4/4)满12段8红神宠特技x2逆满法宝x1满阶门派法宝,13天14时,,花果山,61059,32352,28707,12320,大唐官府，方寸山，狮驼岭，花果山，月宫,剑侠客，逍遥生，虎头怪，杀破狼,幽水·地煞星,龙太子,24,"1,016,095",54,5688,2832,590,1129,1159,1473,231,2625,0%,0%,0%,0%,13,2331,56,0,0,26,0,体质：117魔力：115力量：730耐力：116敏捷：126,红孩儿（天地）、阎罗王（天）、孙悟空（天）、孙婆婆（天）、小白龙（天）、老鼠精（天）、蝎子精（天）、唐僧（天）、菩提老祖（天）、杏林仙、北海龙子、万圣公主、黄袍怪、西海龙王、法明长老、青莲仙女、司药御侍、星宿神君、李天王、观音菩萨、铁扇公主、九灵元圣、金箍棒灵、北海龙女、牛魔王、百花羞、惠岸行者、太白金星、地藏菩萨、空度禅师、飞霞、黄眉、白象王、大鹏王,1481,海底蜃境·1层通关、竞技场·小试牛刀、九黎·号令四方、剑会群雄·千胜、六星地煞·移山覆海、擂台争霸·战将、剑会群雄·嗜血、瑶池蜃境·2层通关、如鱼水·浪里白条、剑会群雄·战将四级、精灵小助手·窥径、擂台争霸·幕后英雄、剑会群雄·封印有术、竞技场·百胜、竞技场·百战、明日之星、剑会群雄·助人为乐、武神坛·勇士、梦幻迷城·新秀三级、八斗之才、剑会群雄·慈悲为怀、剑会群雄·惊奇、搅海帅首
"https://my-oppo.cbg.163.com/cgi/mweb/equip/410/202311081401716-410-XQNFFU4WNBN2?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701023115685fAS8s&tag=user",115,       同价位超越98.46%角色            门派排名第6名     神兽x19红神宠特技x3逆满法宝x2满阶门派法宝满阶乾坤一脉,1天11时,,花果山,58293,29349,28944,9498,大唐官府，狮驼岭，月宫，方寸山，花果山,逍遥生，剑侠客，漠少君，杀破狼，羽灵神，神天兵，龙太子，虎头怪，越星河,封心葬大海。,龙太子,6,"4,513",49,5160,2739,571,1074,931,1392,202,2408,0%,0%,0%,0%,0,2317,58,0,25,0,15,体质：115魔力：116力量：738耐力：115敏捷：115,蝎子精（⭐ ⭐ ⭐ ）、红孩儿（⭐ ⭐ ⭐ ）、李天王（⭐ ⭐ ⭐ ）、大鹏王（⭐ ⭐ ）、阎罗王（⭐ ）、铁扇公主（⭐ ）、孙悟空（⭐ ）、牛魔王（⭐ ）、酒肉和尚（⭐ ）、观音菩萨（天地）、猪八戒（天地）、唐僧（天地）、万圣公主（天地）、北海龙子（天地）、菩提老祖（天地）、西海龙王（天地）、汤圆（天地）、法明长老（天地）、沙和尚（天地）、青莲仙女（天地）、百花羞（天地）、惠岸行者（天地）、太白金星（天地）、地藏菩萨（天地）、孙婆婆（天地）、飞霞（天地）、小白龙（天地）、老鼠精（天地）、白无常（天地）、大当家（天地）、星宿神君,1265,擂台争霸·幕后英雄、江湖小虾、剑会群雄·封印有术、竞技场·百胜、竞技场·封印有术、剑会群雄·救死扶伤、考古者·古迹烟尘、竞技场·百战、考古者·墨色陈香、九黎·七星连珠、剑会群雄·勇者一级、剑会群雄·助人为乐、剑会群雄·钦佩、梦幻迷城·新秀三级、竞技场·助人为乐、地煞·履水吐焰、擂台争霸·战将、剑会群雄·百胜、竞技场·嗜血、八斗之才、剑会群雄·小试牛刀、精灵小助手·窥径、循循善诱
"https://my-vivo.cbg.163.com/cgi/mweb/equip/370/202310282001716-370-VTJEZQ9FBOFY?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701022637829zgMHS&tag=user",115,       同价位超越99.54%角色     双蓝装备x2石破天惊·四件(4/4)满11段9红神宠特技x4满级阵法x1,5天6时,,花果山,61126,30082,31044,11734,大唐官府，花果山，月宫，狮驼岭,剑侠客，龙太子，逍遥生，虎头怪,神抢し鬼才,龙太子,0,"9,537",49,5491,2709,611,1030,1026,1453,248,2192,0%,0%,0%,0%,18,2322,0,31,26,0,16,体质：115魔力：116力量：738耐力：115敏捷：115,铁扇公主（天地）、百花羞（天地）、阎罗王（天）、观音菩萨（天）、猪八戒（天）、万圣公主（天）、唐僧（天）、汤圆（天）、哪吒（天）、惠岸行者（天）、司药御侍（天）、小白龙（天）、飞霞（天）、老鼠精（天）、李天王（天）、菩提老祖、西海龙王、北海龙女、太白金星、星宿神君、大当家,1055,地煞·履水吐焰、江湖小虾、剑会群雄·战将一级、梦幻迷城·先锋一级、为人师表、剑会群雄·救死扶伤、考古者·古迹烟尘、竞技场·小试牛刀、剑会群雄·扬名、九黎·号令四方、渔家乐·在水一方、剑会群雄·小试牛刀、竞技场·十胜、倚马七纸、剑会群雄·十胜、搅海帅首、剑会群雄·助人为乐、精灵小助手·窥径
"https://my-vivo.cbg.163.com/cgi/mweb/equip/396/202310241901716-396-50AIOA53JCYE?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701022637829zgMHS&tag=user",115,       同价位超越98.85%角色            门派排名第8名     满11段神兽x18红神宠满阶门派法宝满级阵法x1,17时17分,,魔王寨,57650,28647,29003,10245,无,无,红双喜。,杀破狼,12,"1,255,556",53,6658,1086,2180,986,1156,1401,193,5808,0%,2%,0%,0%,0,2346,28,0,0,0,15,体质：115魔力：736力量：117耐力：117敏捷：118,百花羞（⭐ ⭐ ⭐ ）、大鹏王（⭐ ⭐ ）、北海龙子（⭐ ）、观音菩萨（⭐ ）、铁扇公主（⭐ ）、唐僧（⭐ ）、牛魔王（⭐ ）、黄眉（⭐ ）、酒肉和尚（⭐ ）、阎罗王（天地）、孙悟空（天地）、青狮王（天地）、杏林仙（天地）、万圣公主（天地）、玉兔精（天地）、黄袍怪（天地）、西海龙王（天地）、汤圆（天地）、嫦娥（天地）、哪吒（天地）、法明长老（天地）、银角大王（天地）、青莲仙女（天地）、情丝娘子（天地）、镇元子（天地）、孙婆婆（天地）、小白龙（天地）、司药御侍（天地）、星宿神君（天地）、老鼠精（天地）、白无常（天地）、杨戬（天地）、红孩儿（天地）、李天王（天地）、大当家（天地）、九头虫（天地）、蝎子精（天地）、猪八戒（天地）、九灵元圣（天地）、菩提老祖（天地）、黑无常（天地）、金箍棒灵（天地）、北海龙女（天地）、沙和尚（天地）、金角大王（天地）、惠岸行者（天地）、北海龙王（天地）、太白金星（天地）、地藏菩萨（天地）、空度禅师（天地）、飞霞（天地）、玉面狐狸（天地）、白象王（天地）,1305,竞技场·千战、竞技场·救死扶伤、黑风老妖、竞技场·百胜、剑会群雄·精英三级、剑会群雄·助人为乐、竞技场·助人为乐、精灵小助手·小成、地煞·履水吐焰、擂台争霸·战将、剑会群雄·百胜、剑会群雄·嗜血、竞技场·嗜血、八斗之才、梦幻迷城·先锋二级、剑会群雄·慈悲为怀、剑会群雄·惊奇、威震三界、循循善诱
"https://my-oppo.cbg.163.com/cgi/mweb/equip/358/202306291901716-358-MLPLLMJVTRXC?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701023114575lqy9k&tag=user",115,       同价位超越96.91%角色            门派排名第11名     烽火连天·四件(4/4)满12段8红神宠逆满法宝x1满阶乾坤一脉满级阵法x5,12天10时,,龙宫,60189,30901,29288,11085,魔王寨，阴曹地府，化生寺，普陀山，女儿村，小雷音，龙宫,骨精灵，狐美人，巫蛮儿，梦灵珑(仙族)，梦灵珑(魔族)，玄彩娥，飞燕女，喵千岁,、眉间砂,梦灵珑(仙族),30,"652,429",50,5227,1086,2144,983,1372,1693,283,6337,0%,1%,0%,0%,32,2311,25,0,0,0,0,体质：116魔力：738力量：116耐力：115敏捷：115,酒肉和尚（⭐ ）、大鹏王（⭐ ）、阎罗王（天地）、孙悟空（天地）、万圣公主（天地）、北海龙子（天地）、黄袍怪（天地）、西海龙王（天地）、法明长老（天地）、青莲仙女（天地）、小白龙（天地）、老鼠精（天地）、红孩儿（天地）、李天王（天地）、观音菩萨（天地）、铁扇公主（天地）、蝎子精（天地）、猪八戒（天地）、唐僧（天地）、菩提老祖（天地）、金箍棒灵（天地）、牛魔王（天地）、惠岸行者（天地）、北海龙王（天地）、飞霞（天地）、嫦娥（天）、哪吒（天）、孙婆婆（天）、司药御侍（天）、星宿神君（天）、九灵元圣（天）、北海龙女（天）、沙和尚（天）、百花羞（天）、太白金星（天）、杏林仙、汤圆、空度禅师,1578,海底蜃境·1层通关、竞技场·小试牛刀、九黎·号令四方、渔家乐·在水一方、剑会群雄·精英一级、竞技场·治疗高手、剑会群雄·崇拜、六星地煞·移山覆海、擂台争霸·战将、鹤鸣九皋、如鱼水·浪里白条、精灵小助手·窥径、永夜同归、竞技场·救死扶伤、剑会群雄·封印有术、竞技场·百胜、剑会群雄·救死扶伤、考古者·古迹烟尘、竞技场·百战、沧海名珠、诲人不倦、明日之星、剑会群雄·治疗高手、梦幻迷城·新秀二级、剑会群雄·百胜、剑会群雄·小试牛刀
"https://my-vivo.cbg.163.com/cgi/mweb/equip/380/202309090801716-380-M4QCEGXZNNEN?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701022638927o5bKW&tag=user",115,       同价位超越99.66%角色            门派排名第2名     双蓝装备x1烽火连天·四件(4/4)满11段8红神宠特技x1满阶门派法宝,9天17时,,须弥海,54539,30701,23838,11180,狮驼岭，阴曹地府，月宫，大唐官府，龙宫，魔王寨，化生寺，普陀山，方寸山，小雷音,杀破狼，龙太子，神天兵，逍遥生，虎头怪，剑侠客，漠少君，羽灵神,号品好差,逍遥生,1,"114,392",51,5793,1019,2148,963,1312,1494,207,6071,0%,1%,0%,0%,10,2329,27,25,31,0,34,体质：116魔力：735力量：116耐力：116敏捷：118,北海龙子（⭐ ⭐ ⭐ ）、观音菩萨（⭐ ）、酒肉和尚（⭐ ）、阎罗王（天地）、孙悟空（天地）、杏林仙（天地）、西海龙王（天地）、汤圆（天地）、法明长老（天地）、司药御侍（天地）、小白龙（天地）、老鼠精（天地）、红孩儿（天地）、李天王（天地）、铁扇公主（天地）、蝎子精（天地）、猪八戒（天地）、唐僧（天地）、菩提老祖（天地）、牛魔王（天地）、北海龙王（天地）、惠岸行者（天地）、空度禅师（天地）、飞霞（天地）、大鹏王（天地）、青狮王（天）、万圣公主（天）、玉兔精（天）、黄袍怪（天）、嫦娥（天）、哪吒（天）、青莲仙女（天）、孙婆婆（天）、杨戬（天）、白无常（天）、大当家（天）、九灵元圣（天）、黑无常（天）、北海龙女（天）、百花羞（天）、太白金星（天）、黄眉（天）、玉面狐狸（天）、白象王（天）、银角大王、情丝娘子、镇元子、星宿神君、九头虫、金角大王、地藏菩萨,1735,海底蜃境·1层通关、梦幻卡牌·初学乍练、剑会群雄·绝世、渔家乐·在水一方、剑会群雄·精英一级、武林高手、剑会群雄·千胜、梦幻竞猜·见时知几、六星地煞·移山覆海、擂台争霸·战将、剑会群雄·嗜血、竞技场·嗜血、鹤鸣九皋、梦幻迷城·先锋二级、如鱼水·浪里白条、精灵小助手·窥径、擂台争霸·幕后英雄、竞技场·救死扶伤、剑会群雄·封印有术、剑会群雄·我爱治疗、竞技场·百胜、考古者·古迹烟尘、竞技场·百战、诲人不倦、竞技场·助人为乐、地狱蜃境·1层通关、剑会群雄·慈悲为怀
"https://my-vivo.cbg.163.com/cgi/mweb/equip/346/202310020901716-346-HR04HYMFPVIU?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701022637829zgMHS&tag=user",115,       同价位超越98.87%角色            门派排名第15名     双蓝装备x2烽火连天·四件(4/4)满11段神兽x18红神宠特技x2,7天7时,,龙宫,61201,31261,29940,11261,龙宫，月宫，狮驼岭，大唐官府，花果山，魔王寨,龙太子，巨魔王，神天兵，剑侠客，杀破狼，羽灵神，虎头怪，逍遥生,匿名玩家メ,龙太子,0,"35,971",51,5397,1017,2123,876,1308,1717,240,6004,0%,2%,0%,0%,0,2315,0,0,23,0,0,体质：117魔力：734力量：116耐力：117敏捷：117,孙悟空（⭐ ⭐ ⭐ ）、蝎子精（⭐ ）、唐僧（⭐ ）、观音菩萨（天地）、铁扇公主（天地）、西海龙王（天地）、黄袍怪（天地）、汤圆（天地）、惠岸行者（天地）、北海龙王（天地）、地藏菩萨（天地）、孙婆婆（天地）、小白龙（天地）、老鼠精（天地）、红孩儿（天地）、李天王（天地）、猪八戒（天）、百花羞（天）、星宿神君,1438,江湖小虾、竞技场·百胜、剑会群雄·救死扶伤、考古者·古迹烟尘、九黎·扬名五洲、九黎·号令四方、竞技场·百战、九黎·三韬六略、剑会群雄·精英三级、剑会群雄·助人为乐、翻江猛蛟、六星地煞·移山覆海、梦幻迷城·精英二级、擂台争霸·战将、剑会群雄·百胜、剑会群雄·嗜血、竞技场·嗜血、八斗之才、剑会群雄·惊奇、精灵小助手·窥径、循循善诱
"https://my-oppo.cbg.163.com/cgi/mweb/equip/349/202310010001716-349-MPJTG1O7OO00?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701023114575lqy9k&tag=user",115,       同价位超越99.75%角色            门派排名第13名     双蓝装备x1火舞苍穹·四件(4/4)满11段神兽x29红神宠特技x1,4天21时,,龙宫,59591,31874,27717,11921,大唐官府，魔王寨，狮驼岭，龙宫,剑侠客，杀破狼，龙太子，羽灵神，神天兵,三五瓶,龙太子,44,"161,548",54,5365,1016,2246,981,1602,1721,262,5930,0%,1%,0%,0%,0,2312,0,0,28,0,0,体质：116魔力：739力量：117耐力：116敏捷：116,红孩儿（⭐ ⭐ ⭐ ）、铁扇公主（⭐ ⭐ ）、李天王（⭐ ）、牛魔王（⭐ ）、大鹏王（⭐ ）、惠岸行者（天地）、西海龙王（天）、汤圆、小白龙、星宿神君、百花羞,1168,竞技场·百胜、剑会群雄·救死扶伤、竞技场·小试牛刀、竞技场·百战、倚马七纸、剑会群雄·勇者二级、明日之星、梦幻竞猜·见时知几、剑会群雄·助人为乐、翻江猛蛟、剑会群雄·崇拜、梦幻迷城·新秀三级、地煞·履水吐焰、擂台争霸·战将、剑会群雄·百胜、剑会群雄·嗜血、精灵小助手·窥径、亿万热爱·青春梦幻
"https://my-vivo.cbg.163.com/cgi/mweb/equip/358/202310231701716-358-CG4WQ0GKOFP1?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701022637829zgMHS&tag=user",115,       同价位超越99.53%角色            门派排名第12名     烽火连天·四件(2/4)满11段9红神宠满阶门派法宝满级阵法x1,13天13时,,龙宫,59868,30391,29477,10188,龙宫，小雷音，魔王寨，普陀山,龙太子，虎头怪，杀破狼,余生日当午,龙太子,7,"376,980",48,4948,1014,2152,957,1327,1655,215,6180,0%,4%,0%,0%,23,2331,0,0,26,28,15,体质：116魔力：726力量：117耐力：120敏捷：119,蝎子精（⭐ ⭐ ⭐ ）、大鹏王（⭐ ⭐ ⭐ ）、李天王（⭐ ⭐ ）、老鼠精（⭐ ）、牛魔王（⭐ ）、酒肉和尚（⭐ ）、阎罗王（天地）、青狮王（天地）、孙悟空（天地）、杏林仙（天地）、万圣公主（天地）、北海龙子（天地）、玉兔精（天地）、黄袍怪（天地）、西海龙王（天地）、嫦娥（天地）、法明长老（天地）、哪吒（天地）、银角大王（天地）、青莲仙女（天地）、情丝娘子（天地）、镇元子（天地）、孙婆婆（天地）、司药御侍（天地）、小白龙（天地）、星宿神君（天地）、杨戬（天地）、白无常（天地）、红孩儿（天地）、大当家（天地）、观音菩萨（天地）、九头虫（天地）、铁扇公主（天地）、猪八戒（天地）、唐僧（天地）、九灵元圣（天地）、菩提老祖（天地）、黑无常（天地）、金箍棒灵（天地）、北海龙女（天地）、沙和尚（天地）、百花羞（天地）、金角大王（天地）、惠岸行者（天地）、北海龙王（天地）、太白金星（天地）、地藏菩萨（天地）、黄眉（天地）、飞霞（天地）、空度禅师（天地）、玉面狐狸（天地）、白象王（天地）,1561,竞技场·千战、九黎·号令四方、渔家乐·在水一方、剑会群雄·精英一级、剑会群雄·千胜、九黎·七星连珠、渔歌子·海天阔处、擂台争霸·战将、地煞·履水吐焰、剑会群雄·嗜血、竞技场·嗜血、鹤鸣九皋、竞技场·百胜、剑会群雄·救死扶伤、考古者·古迹烟尘、蓬莱·听书独爱、明日之星、剑会群雄·治疗高手、翻江猛蛟、精灵小助手·小成、梦幻迷城·新秀二级、竞技场·助人为乐、剑会群雄·惊奇、循循善诱
